56,31,66,33,36,-20.45,16.96,68.71,-20.86,-14.12,68.55,3.34,2.61,8.56,-0.02,0.04,0.05,3.83,-2.45,9.74,-0.04,-0.03,-0.01
47,39,30,58,39,-24.28,11.21,65.31,-15.70,-9.06,74.11,4.00,1.72,8.70,-0.05,0.02,0.05,2.92,-1.64,10.27,-0.05,-0.02,0.02
47,39,32,49,36,-24.44,9.28,65.28,-15.48,-9.14,74.33,3.99,1.42,8.67,-0.02,0.03,0.03,2.91,-1.67,10.37,-0.04,-0.03,0.01
47,39,44,63,52,-23.45,9.61,66.25,-15.27,-7.58,74.60,3.81,1.47,8.66,-0.01,0.02,0.07,2.84,-1.37,10.33,-0.07,-0.03,0.03
47,39,28,45,58,-23.97,10.48,65.67,-15.55,-8.30,74.29,3.91,1.60,8.65,-0.03,0.01,0.04,2.91,-1.51,10.35,-0.11,-0.02,-0.02
47,39,60,27,57,-24.22,9.74,65.46,-15.15,-8.99,74.67,3.93,1.48,8.62,-0.07,0.02,0.07,2.80,-1.62,10.21,-0.11,0.02,0.02
47,39,54,51,52,-23.32,9.32,66.40,-14.59,-7.74,75.28,3.79,1.42,8.66,-0.03,0.02,0.02,2.70,-1.40,10.28,-0.08,-0.02,-0.04
47,39,42,60,45,-23.27,9.67,66.43,-14.99,-7.72,74.88,3.79,1.48,8.68,-0.05,0.01,0.02,2.79,-1.40,10.31,-0.09,-0.00,-0.01
47,39,46,69,39,-22.77,8.07,67.02,-14.32,-7.71,75.56,3.69,1.23,8.70,-0.05,0.01,0.01,2.65,-1.39,10.27,-0.09,-0.01,-0.00
47,39,56,78,27,-23.17,9.85,66.52,-14.83,-7.54,75.05,3.77,1.51,8.67,-0.03,-0.00,0.04,2.74,-1.36,10.27,-0.11,-0.01,-0.01
47,39,32,85,52,-24.22,9.87,65.46,-15.12,-8.81,74.71,3.95,1.51,8.66,-0.06,-0.02,-0.02,2.83,-1.61,10.36,-0.11,-0.01,-0.06
47,39,24,72,75,-23.78,10.26,65.88,-15.18,-8.64,74.66,3.87,1.56,8.64,-0.06,-0.02,-0.02,2.82,-1.56,10.27,-0.13,0.00,-0.07
47,39,16,67,79,-24.38,8.71,65.37,-14.71,-8.59,75.13,3.94,1.32,8.60,-0.08,-0.01,-0.01,2.73,-1.55,10.29,-0.12,0.02,-0.07
47,39,6,72,69,-24.48,9.57,65.21,-15.39,-9.82,74.39,3.96,1.45,8.58,-0.06,-0.02,0.00,2.87,-1.78,10.28,-0.12,0.01,-0.04
47,39,6,83,72,-23.88,7.89,65.92,-14.32,-8.85,75.51,3.84,1.19,8.58,-0.04,-0.02,0.05,2.65,-1.59,10.24,-0.11,0.01,0.02
47,39,12,74,45,-25.14,10.37,64.49,-15.64,-10.20,74.12,4.11,1.58,8.62,-0.03,-0.02,0.05,2.92,-1.85,10.26,-0.11,-0.02,0.03
47,39,12,81,28,-25.12,9.82,64.56,-15.49,-9.51,74.31,4.09,1.49,8.60,-0.03,-0.01,0.06,2.89,-1.72,10.30,-0.10,-0.00,0.05
47,39,18,81,24,-25.15,11.80,64.38,-15.80,-9.34,74.00,4.12,1.79,8.59,-0.07,0.01,0.07,2.93,-1.68,10.23,-0.12,0.02,-0.01
47,39,2,63,30,-24.98,10.37,64.65,-15.48,-9.64,74.31,4.07,1.57,8.59,-0.08,0.03,0.04,2.87,-1.74,10.23,-0.09,0.02,-0.04
47,39,0,51,22,-24.44,9.51,65.26,-14.85,-9.18,74.96,3.95,1.44,8.57,-0.07,0.03,0.02,2.77,-1.66,10.29,-0.06,0.02,-0.01
47,39,-4,74,33,-24.18,8.41,65.59,-14.50,-8.59,75.34,3.88,1.26,8.55,-0.08,0.01,0.05,2.68,-1.55,10.25,-0.08,0.03,0.05
47,39,-16,74,33,-24.25,9.69,65.44,-14.02,-8.15,75.84,3.90,1.46,8.52,-0.07,-0.00,0.03,2.56,-1.45,10.15,-0.10,0.02,-0.04
47,39,-6,72,42,-25.25,8.00,64.54,-14.07,-10.02,75.72,4.05,1.19,8.50,-0.06,-0.00,-0.02,2.60,-1.80,10.20,-0.12,0.00,-0.10
47,39,0,85,34,-25.18,7.93,64.60,-13.60,-9.73,76.21,4.06,1.19,8.54,-0.04,0.01,0.04,2.49,-1.74,10.16,-0.09,-0.00,-0.02
47,39,-14,90,31,-25.26,7.59,64.55,-13.44,-9.90,76.37,4.05,1.13,8.50,-0.03,0.01,0.01,2.47,-1.78,10.20,-0.09,-0.02,-0.03
47,39,-6,76,19,-25.41,7.97,64.38,-13.92,-10.16,75.87,4.09,1.19,8.52,0.00,0.02,0.02,2.56,-1.82,10.18,-0.08,-0.05,-0.02
47,39,12,83,31,-25.44,10.41,64.18,-14.82,-9.67,74.98,4.13,1.57,8.55,-0.01,0.03,0.00,2.74,-1.74,10.21,-0.08,-0.05,-0.04
47,39,10,81,24,-24.94,8.71,64.80,-14.55,-10.10,75.23,4.04,1.32,8.60,-0.01,0.03,0.00,2.69,-1.82,10.22,-0.06,-0.06,-0.03
47,39,20,72,40,-25.22,9.40,64.48,-15.29,-10.00,74.48,4.05,1.41,8.49,0.01,0.03,0.02,2.83,-1.80,10.20,-0.05,-0.07,0.01
47,39,38,81,49,-25.39,9.85,64.28,-15.64,-9.72,74.15,4.11,1.48,8.53,0.03,0.03,0.03,2.93,-1.77,10.33,-0.05,-0.08,0.04
47,39,52,72,64,-24.31,11.84,65.23,-15.50,-8.87,74.32,4.00,1.82,8.66,-0.01,0.02,0.08,2.90,-1.61,10.34,-0.09,-0.03,0.06
47,39,46,38,55,-24.97,10.40,64.67,-15.14,-9.40,74.66,4.07,1.58,8.59,-0.05,0.01,0.02,2.82,-1.70,10.27,-0.11,-0.01,-0.03
47,39,56,47,54,-25.00,8.86,64.73,-14.89,-9.87,74.89,4.09,1.35,8.67,-0.02,0.01,0.03,2.79,-1.80,10.32,-0.09,-0.03,0.01
47,39,62,49,48,-24.03,10.02,65.64,-14.83,-8.56,75.01,3.92,1.53,8.66,-0.02,0.00,0.03,2.76,-1.55,10.32,-0.10,-0.02,0.01
47,39,60,31,54,-24.46,9.28,65.26,-15.22,-9.78,74.57,3.98,1.41,8.63,-0.03,-0.00,0.00,2.86,-1.78,10.35,-0.11,-0.01,-0.01
47,39,68,31,57,-24.35,10.99,65.25,-15.28,-8.87,74.54,3.98,1.68,8.64,-0.04,-0.00,0.09,2.84,-1.60,10.26,-0.10,0.00,0.04
47,39,76,56,57,-25.27,11.23,64.30,-15.71,-9.96,74.06,4.13,1.70,8.57,-0.07,0.01,-0.00,2.93,-1.80,10.26,-0.10,0.02,-0.06
47,39,90,40,51,-25.22,9.93,64.45,-15.16,-10.03,74.62,4.08,1.49,8.53,-0.08,0.02,0.04,2.80,-1.80,10.17,-0.07,0.03,-0.01
47,39,90,47,22,-24.70,9.95,64.97,-15.16,-9.54,74.64,3.96,1.49,8.49,-0.07,0.03,-0.00,2.80,-1.71,10.20,-0.07,0.02,-0.05
47,39,98,54,6,-24.65,9.29,65.06,-14.52,-9.53,75.29,3.96,1.39,8.50,-0.08,0.03,0.06,2.67,-1.70,10.16,-0.08,0.03,0.00
47,39,76,74,18,-25.12,8.91,64.61,-14.01,-9.86,75.79,4.04,1.33,8.50,-0.07,0.02,0.06,2.56,-1.75,10.10,-0.08,0.01,-0.01
47,39,96,103,18,-24.58,9.02,65.15,-14.31,-9.17,75.51,3.92,1.35,8.47,-0.05,0.03,0.00,2.63,-1.64,10.16,-0.08,-0.01,-0.05
47,39,70,92,25,-25.23,8.41,64.53,-14.53,-10.14,75.25,4.05,1.26,8.50,-0.03,0.01,0.05,2.67,-1.81,10.15,-0.09,-0.01,0.01
47,39,86,101,54,-25.16,9.34,64.55,-14.25,-9.51,75.56,4.03,1.39,8.48,-0.03,0.01,0.01,2.62,-1.70,10.18,-0.08,-0.04,-0.05
47,39,82,130,64,-25.73,8.69,64.01,-14.74,-10.70,75.01,4.17,1.31,8.56,0.00,0.02,0.01,2.76,-1.94,10.29,-0.08,-0.05,-0.04
47,39,86,117,43,-25.56,10.80,64.04,-15.20,-10.48,74.55,4.20,1.64,8.62,-0.03,0.04,0.05,2.83,-1.90,10.26,-0.07,-0.02,-0.01
47,39,50,99,43,-25.31,10.15,64.34,-15.18,-10.25,74.59,4.15,1.55,8.64,-0.04,0.04,0.02,2.85,-1.87,10.34,-0.05,-0.03,-0.03
47,39,56,119,42,-24.19,10.10,65.47,-14.85,-8.83,74.98,3.94,1.54,8.64,-0.03,0.04,0.02,2.77,-1.60,10.32,-0.06,-0.02,-0.03
47,39,60,112,63,-24.27,8.85,65.47,-14.88,-9.60,74.92,3.95,1.35,8.66,-0.02,0.03,0.04,2.78,-1.75,10.33,-0.08,-0.01,0.00
47,39,58,78,58,-23.49,10.64,66.14,-15.14,-8.86,74.69,3.78,1.60,8.54,-0.03,0.01,0.06,2.80,-1.60,10.24,-0.10,-0.01,0.01
47,39,46,99,61,-24.94,9.86,64.73,-15.09,-9.81,74.70,4.07,1.50,8.62,-0.03,0.00,0.06,2.80,-1.77,10.24,-0.09,-0.01,0.02
47,39,58,96,64,-24.86,10.43,64.77,-14.80,-9.51,75.01,4.05,1.58,8.60,-0.04,0.01,0.07,2.76,-1.72,10.29,-0.09,-0.00,0.01
47,39,66,87,67,-24.52,9.53,65.18,-14.86,-9.31,74.95,3.95,1.43,8.54,-0.05,0.01,0.05,2.76,-1.69,10.28,-0.09,-0.00,0.02
47,39,34,87,43,-24.50,10.38,65.14,-14.83,-9.18,74.99,3.96,1.56,8.54,-0.04,-0.01,0.04,2.74,-1.65,10.22,-0.12,-0.01,-0.02
47,39,22,96,49,-25.62,9.18,64.09,-14.61,-10.52,75.15,4.15,1.38,8.54,-0.03,-0.01,-0.02,2.72,-1.91,10.27,-0.11,-0.01,-0.07
47,39,40,76,55,-26.00,9.54,63.68,-14.69,-10.60,75.06,4.22,1.43,8.53,-0.05,-0.00,0.06,2.74,-1.92,10.26,-0.09,0.00,0.03
47,39,36,69,48,-25.63,10.66,63.98,-14.93,-10.82,74.82,4.17,1.61,8.55,-0.07,0.00,0.02,2.79,-1.96,10.27,-0.09,0.01,-0.02
47,39,40,74,49,-25.75,8.36,64.00,-13.74,-9.99,76.06,4.15,1.25,8.52,-0.07,0.02,0.05,2.54,-1.80,10.23,-0.08,0.02,0.03
47,39,8,72,45,-25.35,8.77,64.39,-13.96,-10.16,75.83,4.07,1.31,8.49,-0.04,0.02,0.01,2.58,-1.83,10.20,-0.10,-0.01,-0.04
47,39,26,78,39,-25.00,8.40,64.76,-14.14,-10.39,75.63,3.98,1.25,8.45,-0.01,0.02,0.02,2.61,-1.87,10.19,-0.08,-0.02,-0.01
47,39,2,92,31,-24.76,10.28,64.89,-14.57,-9.46,75.23,4.00,1.55,8.53,-0.03,0.01,0.03,2.69,-1.70,10.22,-0.10,-0.02,-0.01
47,39,16,85,28,-25.39,9.83,64.28,-14.64,-9.92,75.15,4.13,1.49,8.58,-0.03,0.01,0.02,2.72,-1.79,10.24,-0.10,-0.01,-0.03
47,39,-10,85,28,-25.43,9.57,64.26,-14.63,-9.89,75.16,4.10,1.43,8.51,0.00,0.01,-0.01,2.70,-1.78,10.20,-0.09,-0.05,-0.05
47,39,44,90,28,-24.69,11.30,64.89,-15.32,-9.32,74.48,4.00,1.71,8.54,-0.02,0.02,0.01,2.85,-1.68,10.25,-0.10,-0.02,-0.03
47,39,40,112,10,-25.01,9.74,64.67,-15.06,-10.45,74.70,4.07,1.47,8.59,-0.04,-0.00,-0.01,2.81,-1.89,10.26,-0.11,-0.01,-0.06
47,39,72,90,12,-25.48,10.70,64.13,-15.23,-10.64,74.52,4.18,1.63,8.61,-0.04,0.01,0.04,2.83,-1.92,10.24,-0.09,0.01,-0.02
47,39,64,103,13,-25.26,10.49,64.37,-14.56,-9.90,75.23,4.13,1.59,8.60,-0.03,0.02,-0.02,2.71,-1.79,10.28,-0.08,-0.00,-0.06
47,39,70,114,15,-24.81,8.08,64.97,-14.28,-9.76,75.52,3.97,1.21,8.50,-0.02,0.00,-0.01,2.65,-1.76,10.25,-0.10,-0.01,-0.08
47,39,72,101,15,-24.59,11.47,64.97,-14.25,-9.32,75.56,4.03,1.75,8.63,0.01,-0.06,0.08,2.62,-1.67,10.19,-0.12,0.01,-0.07
47,39,74,72,42,-25.25,10.32,64.39,-14.05,-10.52,75.72,4.21,1.60,8.78,-0.04,-0.03,-0.01,2.60,-1.90,10.21,-0.13,0.01,-0.09
47,39,64,67,45,-24.49,9.14,65.23,-14.74,-10.09,75.04,3.92,1.37,8.50,-0.05,-0.02,0.03,2.73,-1.82,10.23,-0.15,0.01,-0.03
47,37,38,67,45,-26.36,10.36,63.27,-15.17,-12.29,74.49,4.28,1.55,8.50,-0.10,-0.03,0.05,2.83,-2.22,10.21,-0.14,0.03,0.01
47,36,42,60,48,-27.52,8.78,62.20,-14.28,-12.16,75.40,4.47,1.31,8.47,-0.06,-0.01,0.09,2.66,-2.20,10.21,-0.08,0.00,0.16
47,36,36,60,58,-27.43,12.93,61.97,-14.86,-10.05,74.92,4.50,1.94,8.44,-0.01,0.02,0.03,2.73,-1.80,10.14,-0.07,-0.04,0.02
47,36,28,60,61,-26.72,10.47,62.89,-14.92,-10.80,74.82,4.34,1.57,8.47,-0.03,0.05,-0.06,2.77,-1.94,10.19,-0.07,-0.04,-0.14
47,35,38,69,52,-25.16,10.96,64.43,-15.70,-11.84,73.98,4.07,1.65,8.51,-0.05,0.04,0.03,2.94,-2.14,10.22,-0.09,-0.03,-0.11
47,35,60,65,57,-25.58,9.52,64.11,-14.88,-10.68,74.87,4.11,1.42,8.47,-0.05,0.04,0.05,2.76,-1.92,10.21,-0.06,0.02,0.00
47,35,64,58,75,-25.49,9.29,64.21,-14.84,-10.67,74.91,4.12,1.40,8.53,-0.00,0.01,0.09,2.76,-1.93,10.24,-0.07,0.02,0.05
47,35,50,58,70,-25.56,12.39,63.91,-15.11,-9.90,74.67,4.16,1.87,8.49,-0.04,0.02,0.05,2.81,-1.79,10.24,-0.09,0.02,-0.02
47,34,60,63,55,-26.20,10.94,63.38,-15.17,-11.14,74.56,4.28,1.65,8.53,-0.09,0.03,0.02,2.83,-2.02,10.24,-0.09,0.03,-0.08
47,33,48,83,54,-25.48,10.31,64.16,-14.75,-11.12,74.98,4.12,1.55,8.51,-0.08,0.04,-0.02,2.75,-2.01,10.24,-0.09,0.07,-0.09
47,34,58,81,76,-24.80,7.25,65.02,-13.48,-10.60,76.29,3.95,1.08,8.47,-0.02,0.02,0.04,2.46,-1.89,10.08,-0.08,0.03,0.03
47,35,58,87,58,-24.52,9.46,65.18,-13.63,-10.41,76.15,3.90,1.40,8.42,-0.01,-0.00,0.03,2.50,-1.87,10.15,-0.09,0.02,0.07
47,35,62,92,63,-25.85,10.47,63.77,-13.47,-10.24,76.32,4.18,1.57,8.48,-0.03,-0.02,0.08,2.47,-1.83,10.15,-0.11,-0.01,0.08
47,35,44,76,58,-27.25,9.91,62.40,-14.16,-10.92,75.58,4.39,1.47,8.40,-0.05,-0.00,-0.00,2.60,-1.95,10.12,-0.11,-0.03,-0.10
47,34,26,58,64,-27.65,9.35,62.04,-14.23,-13.10,75.41,4.48,1.39,8.45,0.02,0.03,-0.01,2.64,-2.36,10.13,-0.08,-0.05,-0.11
47,33,14,69,37,-25.75,11.08,63.82,-14.85,-11.25,74.88,4.17,1.66,8.49,0.02,0.05,0.01,2.76,-2.03,10.22,-0.05,-0.05,-0.02
47,34,20,60,39,-25.99,10.86,63.60,-14.51,-10.77,75.24,4.19,1.62,8.45,-0.04,0.05,0.05,2.66,-1.92,10.11,-0.06,-0.01,-0.00
47,35,34,65,34,-25.95,10.17,63.69,-14.14,-10.76,75.62,4.18,1.52,8.46,-0.02,0.06,-0.02,2.60,-1.93,10.16,-0.04,-0.06,-0.07
47,35,46,63,37,-25.27,9.35,64.43,-14.51,-10.21,75.26,4.04,1.39,8.45,0.01,0.05,0.00,2.70,-1.85,10.26,-0.05,-0.06,-0.03
47,35,56,51,25,-24.94,10.95,64.65,-14.40,-9.94,75.39,4.04,1.65,8.53,-0.00,0.05,-0.02,2.65,-1.78,10.18,-0.07,-0.04,-0.08
47,34,60,51,22,-26.22,8.43,63.53,-13.77,-11.55,75.96,4.23,1.26,8.50,0.02,0.04,0.01,2.55,-2.09,10.22,-0.06,-0.07,-0.01
47,35,48,56,22,-25.89,11.49,63.65,-14.78,-10.49,74.98,4.21,1.73,8.50,0.02,0.04,0.02,2.75,-1.90,10.24,-0.05,-0.07,-0.04
47,35,38,49,28,-26.33,11.22,63.23,-13.84,-10.94,75.92,4.26,1.67,8.44,0.01,0.07,-0.09,2.54,-1.95,10.11,-0.03,-0.08,-0.15
47,35,24,83,31,-25.94,12.54,63.51,-14.55,-10.79,75.20,4.21,1.88,8.45,-0.02,0.09,-0.24,2.68,-1.93,10.14,-0.03,-0.10,-0.27
47,34,18,126,30,-26.70,7.85,63.08,-14.75,-12.96,74.88,4.28,1.16,8.42,0.00,0.10,-0.23,2.75,-2.34,10.18,-0.01,-0.11,-0.22
47,33,6,123,45,-26.12,8.24,63.65,-14.64,-12.03,75.05,4.19,1.23,8.47,0.03,0.12,0.02,2.72,-2.17,10.18,0.01,-0.06,0.09
47,34,22,101,49,-26.02,11.78,63.49,-14.06,-9.52,75.75,4.28,1.79,8.57,0.11,0.12,-0.01,2.57,-1.70,10.14,0.03,-0.14,0.00
48,35,14,92,45,-25.21,16.29,63.87,-16.71,-9.43,73.08,4.22,2.51,8.60,0.06,0.16,-0.30,3.13,-1.71,10.29,0.04,-0.18,-0.37
48,34,26,76,40,-25.63,10.65,63.98,-17.10,-11.58,72.56,4.12,1.58,8.43,0.00,0.18,-0.14,3.19,-2.08,10.17,0.05,-0.11,-0.23
49,35,48,36,46,-24.66,13.88,64.69,-17.60,-10.86,72.10,4.01,2.09,8.48,0.04,0.18,0.03,3.29,-1.95,10.18,0.06,-0.11,-0.04
50,35,52,20,40,-23.97,16.74,65.09,-17.10,-7.90,72.74,4.02,2.61,8.67,0.05,0.19,-0.14,3.16,-1.41,10.16,0.09,-0.14,-0.18
51,35,40,47,34,-23.51,19.23,65.27,-19.08,-8.15,70.74,3.94,2.98,8.55,-0.02,0.21,-0.50,3.56,-1.46,10.18,0.08,-0.16,-0.57
52,35,54,60,31,-23.47,13.38,65.94,-19.09,-10.46,70.61,3.79,2.02,8.49,-0.09,0.22,-0.39,3.62,-1.90,10.29,0.07,-0.07,-0.46
52,35,36,47,22,-21.67,13.40,67.78,-17.64,-7.98,72.20,3.53,2.06,8.65,-0.08,0.19,-0.16,3.26,-1.42,10.16,0.07,-0.04,-0.21
52,35,36,67,27,-21.31,13.49,68.14,-17.30,-6.62,72.59,3.48,2.08,8.66,-0.06,0.18,-0.22,3.23,-1.19,10.30,0.09,-0.05,-0.23
52,37,34,74,30,-20.00,14.18,69.42,-16.40,-4.80,73.55,3.28,2.21,8.72,-0.04,0.15,-0.23,3.02,-0.86,10.23,0.02,-0.06,-0.32
52,37,24,63,10,-19.52,14.15,69.92,-17.57,-6.11,72.33,3.18,2.20,8.71,-0.14,0.15,-0.29,3.28,-1.10,10.31,-0.01,0.00,-0.44
51,37,0,51,4,-20.39,8.82,69.38,-16.46,-8.50,73.36,3.30,1.36,8.76,-0.09,0.12,-0.21,3.06,-1.53,10.26,0.02,-0.02,-0.19
50,37,16,72,12,-19.10,7.74,70.74,-15.96,-7.53,73.91,3.05,1.19,8.73,0.01,0.08,0.17,2.98,-1.36,10.33,0.03,-0.02,0.22
51,38,8,65,7,-18.75,14.25,70.69,-15.66,-2.52,74.32,3.08,2.23,8.79,0.02,0.04,0.22,2.90,-0.45,10.32,-0.03,-0.04,0.18
50,38,24,83,24,-19.03,11.99,70.57,-15.76,-6.14,74.15,3.11,1.87,8.82,0.00,0.01,0.04,2.92,-1.11,10.30,-0.08,-0.05,-0.05
50,38,30,78,46,-20.26,10.07,69.45,-16.58,-8.04,73.26,3.29,1.56,8.77,0.05,-0.02,0.12,3.10,-1.46,10.32,-0.07,-0.06,0.13
51,38,44,85,54,-20.89,14.27,68.50,-17.43,-7.04,72.45,3.41,2.20,8.66,0.05,-0.04,0.23,3.23,-1.26,10.21,-0.04,-0.06,0.30
52,39,54,56,61,-21.80,15.34,67.48,-16.73,-5.33,73.20,3.58,2.37,8.64,0.01,-0.02,0.10,3.10,-0.96,10.27,-0.06,-0.05,0.12
52,39,56,47,73,-22.36,15.17,66.92,-17.68,-7.43,72.18,3.73,2.37,8.75,-0.00,-0.01,-0.00,3.31,-1.34,10.29,-0.06,-0.06,-0.01
52,39,52,38,54,-21.91,14.28,67.46,-18.19,-8.89,71.61,3.52,2.16,8.49,-0.05,0.02,-0.01,3.36,-1.58,10.12,-0.02,-0.01,0.13
52,39,60,67,45,-21.93,15.62,67.31,-18.09,-5.98,71.82,3.60,2.41,8.61,-0.08,0.04,0.03,3.37,-1.07,10.26,-0.01,0.01,0.21
52,40,54,72,61,-20.30,16.10,68.94,-16.60,-5.42,73.33,3.32,2.49,8.62,-0.11,0.05,-0.13,3.00,-0.95,10.00,-0.02,-0.01,-0.04
52,39,56,85,67,-21.21,14.40,68.17,-17.51,-6.12,72.39,3.42,2.19,8.54,-0.12,0.06,-0.34,3.22,-1.09,10.15,-0.01,-0.06,-0.26
51,39,48,103,57,-19.69,11.93,69.91,-17.61,-7.04,72.27,3.15,1.82,8.61,-0.09,0.06,-0.23,3.24,-1.25,10.14,-0.01,-0.04,-0.18
50,39,36,83,52,-20.24,10.80,69.42,-17.26,-9.57,72.51,3.25,1.65,8.65,-0.09,0.03,-0.05,3.17,-1.70,10.05,0.02,0.00,0.08
50,39,30,47,46,-19.69,11.57,69.94,-15.90,-6.03,74.01,3.15,1.77,8.63,-0.03,-0.02,0.14,2.92,-1.08,10.19,0.03,-0.07,0.33
51,40,56,56,34,-21.10,13.20,68.38,-16.49,-4.78,73.46,3.45,2.04,8.71,0.00,-0.04,0.05,3.04,-0.85,10.23,-0.01,-0.11,0.21
50,39,54,56,31,-21.83,10.72,67.82,-16.72,-5.78,73.20,3.52,1.63,8.63,0.03,-0.03,0.05,3.12,-1.05,10.34,-0.02,-0.10,0.11
51,39,54,58,48,-21.59,13.54,67.85,-17.00,-6.12,72.91,3.52,2.08,8.64,0.03,-0.02,0.12,3.15,-1.10,10.23,-0.03,-0.07,0.17
52,39,68,74,55,-22.13,14.56,67.21,-18.27,-6.32,71.63,3.61,2.23,8.59,0.06,-0.04,0.14,3.39,-1.13,10.21,-0.10,-0.06,0.14
52,39,108,74,64,-22.05,16.04,67.15,-18.35,-6.22,71.54,3.61,2.46,8.57,0.04,-0.01,0.10,3.39,-1.11,10.15,-0.10,-0.03,0.12
52,39,86,56,63,-22.37,14.64,66.96,-18.23,-6.38,71.67,3.63,2.23,8.54,0.03,0.01,0.10,3.34,-1.13,10.07,-0.13,-0.02,0.02
52,39,74,51,52,-21.95,15.63,67.29,-17.99,-6.55,71.90,3.50,2.34,8.37,0.05,0.02,0.07,3.24,-1.14,9.90,-0.11,-0.05,-0.08
52,39,90,40,39,-21.99,14.39,67.37,-18.09,-6.94,71.79,3.41,2.10,8.18,0.05,0.04,-0.06,3.27,-1.21,9.93,-0.09,-0.06,-0.13
52,39,80,47,48,-22.75,14.20,66.61,-17.28,-8.23,72.55,3.68,2.15,8.50,0.16,0.04,-0.01,3.10,-1.42,9.85,-0.07,-0.06,-0.08
52,39,36,65,46,-21.03,16.88,68.11,-18.29,-6.66,71.59,3.35,2.53,8.35,0.10,0.06,0.08,3.30,-1.16,9.93,-0.06,-0.06,0.02
52,39,46,67,39,-22.35,16.54,66.79,-17.98,-6.41,71.91,3.59,2.48,8.36,0.06,0.07,-0.01,3.23,-1.11,9.90,-0.05,-0.08,-0.10
52,39,66,96,43,-22.20,16.03,67.00,-18.44,-6.70,71.44,3.55,2.40,8.36,0.08,0.09,-0.12,3.33,-1.16,9.90,-0.05,-0.13,-0.25
52,39,72,94,51,-22.40,15.73,66.82,-19.09,-8.16,70.73,3.61,2.38,8.43,0.09,0.11,-0.15,3.51,-1.44,10.05,-0.04,-0.11,-0.24
52,39,88,83,46,-20.63,15.44,68.66,-18.95,-7.22,70.91,3.29,2.32,8.42,0.03,0.11,0.01,3.46,-1.27,9.99,0.01,-0.06,-0.01
52,39,102,85,40,-21.35,14.95,67.97,-18.18,-6.12,71.72,3.43,2.26,8.48,0.08,0.11,0.07,3.32,-1.08,10.06,0.02,-0.06,0.07
52,40,104,83,57,-20.65,16.88,68.50,-18.19,-5.35,71.73,3.35,2.58,8.50,0.08,0.09,0.02,3.33,-0.95,10.10,-0.01,-0.09,-0.02
52,39,88,49,40,-21.37,15.04,67.95,-18.44,-6.78,71.44,3.45,2.29,8.53,0.07,0.09,-0.01,3.40,-1.20,10.12,-0.02,-0.10,-0.07
52,39,74,36,48,-21.66,15.39,67.62,-18.68,-7.08,71.19,3.51,2.34,8.52,0.09,0.10,0.11,3.45,-1.26,10.12,-0.00,-0.10,0.07
52,39,68,24,52,-21.52,18.87,67.38,-19.44,-6.66,70.43,3.53,2.89,8.46,0.17,0.09,0.10,3.54,-1.16,9.97,-0.03,-0.11,0.01
52,39,66,31,54,-20.90,16.95,68.24,-19.44,-6.11,70.45,3.36,2.57,8.43,0.16,0.11,-0.01,3.58,-1.08,10.08,-0.01,-0.13,-0.07
52,39,58,22,46,-20.79,17.17,68.33,-19.48,-7.85,70.35,3.44,2.67,8.65,0.16,0.08,0.10,3.63,-1.40,10.17,-0.02,-0.13,0.05
52,39,76,27,75,-20.33,17.52,68.76,-19.79,-6.12,70.11,3.30,2.68,8.50,0.11,0.09,0.23,3.66,-1.08,10.12,-0.01,-0.11,0.20
52,39,78,42,69,-20.28,17.89,68.78,-20.05,-5.96,69.85,3.28,2.72,8.44,0.10,0.08,0.29,3.71,-1.06,10.11,-0.02,-0.08,0.24
52,40,78,56,57,-19.46,18.96,69.51,-19.59,-4.48,70.36,3.20,2.94,8.57,0.13,0.08,0.19,3.61,-0.79,10.12,-0.01,-0.12,0.16
53,41,58,40,58,-18.00,19.49,70.99,-20.21,-3.31,69.76,2.95,3.03,8.57,0.07,0.06,0.11,3.74,-0.59,10.14,-0.05,-0.14,0.04
53,40,58,63,46,-18.81,18.03,70.30,-21.49,-6.23,68.39,3.02,2.75,8.44,0.01,0.02,0.15,4.05,-1.12,10.22,-0.09,-0.09,0.07
53,39,38,72,37,-19.47,18.90,69.51,-21.44,-6.44,68.43,3.21,2.94,8.58,0.04,0.01,0.32,4.05,-1.16,10.24,-0.07,-0.04,0.31
54,40,76,60,24,-20.05,21.11,68.63,-20.73,-5.27,69.19,3.38,3.33,8.63,0.01,0.01,0.33,3.89,-0.94,10.23,-0.07,-0.01,0.30
55,41,66,42,22,-19.73,20.56,69.04,-20.12,-5.49,69.80,3.34,3.27,8.71,-0.13,0.02,0.18,3.77,-0.98,10.25,-0.07,0.01,0.10
55,40,70,49,24,-21.09,16.41,68.10,-20.07,-7.53,69.77,3.63,2.66,9.02,-0.48,0.07,0.13,3.78,-1.36,10.25,-0.09,0.01,0.12
55,39,66,51,42,-21.41,18.04,67.59,-20.53,-6.74,69.34,3.46,2.73,8.39,-0.34,0.08,0.18,3.86,-1.21,10.24,-0.05,0.02,0.18
56,39,70,29,30,-21.25,19.28,67.60,-19.88,-6.34,70.01,3.61,3.07,8.77,-0.25,0.05,0.11,3.72,-1.13,10.21,-0.06,0.05,0.10
56,39,32,24,39,-21.39,16.91,67.74,-19.09,-6.37,70.80,3.57,2.65,8.72,-0.28,0.04,-0.03,3.56,-1.14,10.23,-0.06,0.06,-0.02
